Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-06-16 00:00:00-04:00,46.29756581441638,46.306724855588364,45.76625056987141,45.940303802490234,2114700,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,45.94030550356036,45.990688968080505,45.40899023934193,45.65632629394531,1979600,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,45.25326796521943,45.26242700792325,44.82271957397461,44.82271957397461,2425800,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,45.1158578575556,45.583045914040554,45.08837723496356,45.57388687133789,1701300,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,45.59220251991669,45.76533670979397,45.43280863954788,45.65632629394531,1643400,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,45.66549253975204,45.66549253975204,45.436478026524625,45.445640563964844,1541500,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,45.69297541463854,45.7992356857687,45.610530052339996,45.766258239746094,1540900,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,45.85786065591709,46.11435575484998,45.78548989980128,46.059391021728516,1341900,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,46.096034177142826,46.13267733255713,45.94030600835747,46.059391021728516,2107500,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,46.141832089481355,46.22885870188822,45.977860449023304,46.03190612792969,1289400,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,45.986102248015186,46.224275738386225,45.986102248015186,46.13267135620117,1305300,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,46.24261094382432,46.44414483741378,46.1968087392315,46.43498229980469,1764000,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,46.526584249711384,46.732695891246145,46.43955762598242,46.70063400268555,1330200,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,46.64567094466477,46.64567094466477,46.0914562827711,46.40749740600586,1475300,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,46.38001470717388,46.70063358994628,46.34520266019645,46.68231201171875,1433400,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,46.13267778866678,46.37909829371144,45.976946123858085,46.270084381103516,2491800,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,46.48078414559983,46.83621160002424,46.48078414559983,46.8014030456543,1214400,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,46.7372784742383,46.97545201103377,46.64567057971399,46.957130432128906,1552300,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,46.893003210866055,46.95071460766213,46.7326937753214,46.783077239990234,1375800,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,46.91131968507301,46.98460598734002,46.70978934280521,46.90216064453125,1151500,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,46.728104086578014,46.93880044330615,46.70062347243216,46.92963790893555,1107000,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,47.05789604507048,47.085380159896545,46.6594130721721,46.70063400268555,1049000,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,46.19679640088563,46.2975633207673,45.66548118495801,46.01358413696289,2726900,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,46.0868823113717,46.78766616898686,46.04107661272994,46.59987258911133,1533100,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,46.7922419315978,46.929648527901605,46.755598774789945,46.89300537109375,1035200,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,46.89300063336849,46.89300063336849,46.691470280253974,46.83803939819336,1369600,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,47.03041801089248,47.24569220070161,46.938813608391726,47.2044677734375,1100200,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,47.131186226999525,47.28691441436589,47.05789990742661,47.268592834472656,1009500,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,47.112864556510175,47.25485243230459,46.915911941141765,47.250274658203125,1316700,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,47.28691909169505,47.28691909169505,47.01210235508156,47.12202835083008,1432700,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,47.34187450023025,47.50309949516419,47.31439388033384,47.415157318115234,986600,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,47.27774939466776,47.534244491777976,47.273168126652614,47.34187316894531,1759800,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,47.552568658346374,47.66249463530943,47.241108811547896,47.28691101074219,1346400,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,47.39683799219744,47.72661590576172,47.17698255533764,47.72661590576172,1658200,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,47.55257031461601,47.616694094618225,47.3510364377611,47.360198974609375,1469300,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,47.48844701960442,47.58005142211914,47.41516070200548,47.58005142211914,854500,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,47.67165884327399,47.79074386645766,47.635015684840276,47.735782623291016,1093300,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,47.699142821391575,47.763266605920926,47.60387269945023,47.70830535888672,1359300,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,47.74493491918603,47.973949385310554,47.66707083937971,47.96479034423828,1141600,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,48.06555778411378,48.199302149897754,48.046320652620544,48.18464279174805,1555900,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,48.193811202759626,48.294578140337435,48.093044265181824,48.2762565612793,1126300,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,48.322068485407755,48.38619227777275,48.270769451515754,48.37703323364258,1282600,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,48.276252426106915,48.651836028417826,48.1388423421829,48.64267349243164,1182300,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,48.40449606916992,48.4869414139766,48.093036265953934,48.441139221191406,1305100,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,48.340376106465136,48.49610427309277,47.85486653464536,47.89150619506836,1258100,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,47.5342416656404,48.083878476819834,47.52508262463827,47.95562744140625,1715600,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,48.00143904462515,48.327554759529356,47.882350530022954,48.2396125793457,1403000,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,48.44114648437475,48.58680006518838,48.40450332685905,48.431983947753906,1219800,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,48.47778827289328,48.47778827289328,48.32206008834949,48.34954071044922,2479700,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,48.349538132899106,48.523591382209126,48.239612155876436,48.404502868652344,1082200,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,48.413657165918735,48.431978742707535,48.14800303868971,48.166324615478516,1297000,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,48.230449359474655,48.46404160565408,48.20937762377675,48.413658142089844,898400,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,48.4686356034739,48.62436730297877,48.42283339579051,48.4777946472168,1016500,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,48.46862664645589,48.505269803624714,48.31747624399733,48.404502868652344,1396000,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,48.47777763150464,48.47777763150464,48.2854063300661,48.386173248291016,1103400,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,48.523588480479994,48.64267349243164,48.470454857417465,48.64267349243164,945600,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,48.56023016262522,48.63351647563136,48.44297625519587,48.54191207885742,909100,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,48.51442283807184,48.532744414387466,48.0930370662625,48.111358642578125,1330300,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,48.04724376953442,48.1846503756199,47.92815524867312,48.17549133300781,1539000,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,48.12052108684118,48.29457432690796,47.86402598924839,47.909828186035156,1151700,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,48.1113675269447,48.148010686342566,47.58005219912756,47.60753631591797,1234200,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,47.89150361377514,47.987689269357965,47.50859210074541,47.76325607299805,1316900,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,47.91899923002301,47.937320810887414,47.273176608868894,47.3876838684082,1363800,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,47.38767837948301,47.78158358623084,47.31439555899802,47.680816650390625,1230200,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,47.70830461008583,47.78158743647596,47.246609874236825,47.49760818481445,948000,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,47.40600762553851,47.46005332125795,47.0853886819035,47.12202835083008,1072100,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,46.53574284159932,46.70063355102592,45.96778789495423,46.48994064331055,2512300,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,46.70980123129698,46.85637037865226,46.34429217050558,46.37085723876953,1191600,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,46.709793598068494,47.00750961832126,46.580627002728306,46.74643325805664,1442900,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,46.966295502444524,47.48570163424119,46.92049329995348,47.268592834472656,822200,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,47.185749499328566,47.47663491894828,47.159055096277434,47.34223937988281,1928700,0.25,0.0,0.0
2021-09-27 00:00:00-04:00,47.34222860784275,47.61838323313583,47.333021463818255,47.3974609375,890300,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,47.222563405621706,47.25938496113565,46.642636196515845,46.72548294067383,1684600,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,46.854360569900834,47.126831665817676,46.70707785247372,46.91879653930664,1233800,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,47.05686784442595,47.14707819341354,46.21919680661592,46.2468147277832,1611000,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,46.49535501267037,46.9786282880434,46.07191764484648,46.73469161987305,1205400,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,46.68866963473385,46.928002746868984,46.19158911934106,46.42171859741211,1598800,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,46.60581691241758,47.06423227383059,46.458534205777475,46.845149993896484,1162800,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,46.52296808416759,47.02004851359792,46.294678670089084,47.010841369628906,1651500,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,47.32381611302703,47.708591847961074,47.31461248083328,47.36063766479492,1004200,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,47.41586944479301,47.43428022182776,47.19770717975099,47.277793884277344,906800,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,47.28700051969224,47.51712997999452,46.9279991234602,46.93720626831055,955900,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,47.010841566925045,47.02833233134234,46.665647408065794,46.78071212768555,1014600,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,46.826741980889814,46.95561391787034,46.412508246668885,46.863563537597656,1373700,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,47.24097846390331,47.63680144280192,47.167338857699704,47.62759780883789,1414400,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,47.87613897100929,48.069450417066605,47.816306565978124,47.94057846069336,1213400,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,47.7656743820844,48.005011008099245,47.56315931568679,47.8669319152832,1191400,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,48.04182308250153,48.29957045627563,47.94977270640156,48.29036331176758,1464600,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,48.36401169585806,48.73221675190685,48.336393770818965,48.68619155883789,1144200,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,48.66777487027348,48.732210835045905,48.497481325444966,48.72300720214844,1226200,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,48.70459641307219,48.939329434113056,48.66777485849779,48.85187911987305,959600,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,48.888710021972656,48.999171195319306,48.71749292081204,48.888710021972656,991000,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,48.97155208787194,49.09122039590549,48.897908971698364,48.934730529785156,1315200,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,48.9439395395904,48.96235032065605,48.44686249680769,48.4560661315918,1289200,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,48.54810903200365,48.87028884887695,48.54810903200365,48.87028884887695,832200,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,48.74142243699795,48.97339193139302,48.73221529176175,48.9071159362793,1287200,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,49.04518576887805,49.10041809933728,48.801249121135534,48.9715461730957,1406800,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,49.054392036160124,49.33975029302365,48.98995607419116,49.27531433105469,1305900,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,49.17406022826015,49.51465434972576,49.12803503958817,49.47783279418945,1128500,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,49.50544758623257,49.50544758623257,49.17774416702883,49.40419006347656,1046500,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,49.62512101950232,49.85064692710468,49.46863465832846,49.643531799316406,1171200,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,49.773318882364144,49.868132808943734,49.501767807579746,49.66193771362305,1067000,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,49.62512101950232,49.66194257913048,49.4778382924869,49.643531799316406,1310100,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,49.579090301018674,49.790808978042534,49.5542359266141,49.60670471191406,1288600,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,49.689550222442584,49.689550222442584,49.560678292801235,49.59749984741211,844900,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,49.74478948243543,49.878265002866776,49.552401573319834,49.800018310546875,1232700,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,49.94728641436671,49.94728641436671,49.744774918087664,49.8552360534668,1514200,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,49.90126762872979,50.14704781245294,49.8644460750527,49.974910736083984,1272400,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,49.928893769633746,49.928893769633746,49.70796792269632,49.800018310546875,1008800,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,49.772400770868956,49.772400770868956,49.48611895584582,49.726375579833984,895600,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,49.680348021389484,49.68494808222588,49.47783297668963,49.50544738769531,1188200,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,49.70795822143555,50.14060268518989,49.6343151163299,49.70795822143555,1222600,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,49.68954896233144,50.00896874191215,49.597498589635336,49.974910736083984,1435400,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,49.855240541463345,49.928883646009616,49.74477939614044,49.91047286987305,1142500,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,49.13723687568959,49.293723202567705,48.80124636283888,48.95313262939453,1232300,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,49.32134599372087,49.39130203249657,48.96234109781127,49.19247055053711,1497200,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,48.90711382496457,48.953139014667585,48.1430823322063,48.19831466674805,2292900,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,48.723007646247765,49.21272449447855,47.97738696087493,48.0050048828125,2010500,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,48.069446424003615,48.943935630035845,48.02341771926747,48.71380615234375,2250400,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,48.93472587375736,49.054394170404734,48.31798063622225,48.72300720214844,1982000,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,49.07280709498469,49.52385886812841,49.02677839399311,49.30293655395508,1494000,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,49.62511594281736,49.98411733372278,49.62511594281736,49.892066955566406,1292400,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,49.95650101846111,49.9905590250114,49.60670327410529,49.82762908935547,1507000,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,49.68955144099474,49.91968089571119,49.61591184146382,49.73557662963867,1514900,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,50.03014211079714,50.23726072718858,49.88746297238069,50.223453521728516,1361800,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,50.20401847498352,50.27806386154118,49.99112960286929,50.09294509887695,1374300,0.299,0.0,0.0
2021-12-14 00:00:00-05:00,49.88931484104055,50.23178223772114,49.815265927787166,49.972618103027344,1219700,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,50.01890238325629,50.6714417312051,49.90320359176884,50.65755844116211,1837300,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,50.85193425696252,51.06481962087383,50.602024430410886,50.76863098144531,3247900,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,50.50945586129132,50.51038094302984,49.96150735015166,50.01889419555664,1983700,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,49.537590133582206,49.602381167999596,49.12292398246431,49.546844482421875,2089200,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,49.85228547903808,50.102195240407795,49.65698378459986,50.083683013916016,1195300,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,50.037415969611445,50.42153328431571,49.972624927090386,50.407649993896484,1302400,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,50.565001420193944,50.83341993618558,50.52797695907546,50.685325622558594,1279600,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,50.82416263523279,51.32398223876953,50.80565040574845,51.32398223876953,1149500,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,51.305471212735064,51.48596104088254,51.26844675289793,51.3795166015625,1038700,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,51.3980214805687,51.63404796471553,51.388767132356385,51.536861419677734,1195500,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,51.610911737523125,51.740497340822294,51.37025982166085,51.42579650878906,1418900,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,51.38877635753373,51.620173943691114,51.34249754647164,51.444313049316406,737700,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,51.499843987354794,51.53686844694515,51.1527476231005,51.50910186767578,1670900,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,51.67570642812702,52.00984457182689,51.67570642812702,51.88859176635742,2026000,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,51.97189612559478,52.22643133649271,51.45356429279052,51.48133087158203,2133500,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,51.573892516032146,51.7025495109147,51.37026152067382,51.49984359741211,1684600,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,51.46281973968207,51.66645073742076,51.35174989130043,51.527610778808594,1943900,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,51.444306024641996,51.48132694992832,50.916716351865865,51.47207260131836,3381400,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,51.481328534142605,51.6942138671875,51.07407009668889,51.6942138671875,2460300,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,51.7775256568821,51.87008681530457,51.52761582541218,51.72199249267578,2346000,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,51.81454333363452,51.91635882913996,51.33323596542032,51.45356369018555,2465100,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,51.000017640475455,51.259185292536046,50.83341112516734,51.24067306518555,1891200,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,50.8149119042694,50.91672387741279,50.250301222756875,50.39839553833008,2686200,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,50.574249238941206,50.639040272108026,49.93559325593403,49.96335983276367,2274100,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,50.0744299185842,50.546482912101695,49.44502828112521,49.509822845458984,2534000,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,49.51908264393559,49.77824680640667,48.88968093720847,48.96372985839844,4133800,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,48.41763031230423,49.12107739324342,47.48833614542277,49.074798583984375,6016800,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,48.42688551889323,49.204381533084735,47.81599604566039,48.80637741088867,4044300,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,49.195120720224004,49.55610033459386,48.23713500099387,48.70455551147461,4889600,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,49.04703079144158,49.48668476479807,48.34358019705511,48.56572341918945,4393800,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,48.55646599456399,49.352474212646484,48.04739203883701,49.352474212646484,2527400,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,49.07480072167078,49.79953884049906,48.972985218357735,49.77824783325195,1945900,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,49.84303480472254,50.12071471138909,49.54684619973513,50.074432373046875,3773100,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,50.028149802958986,50.59738933179716,49.972616650479644,50.52796936035156,2973200,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,50.29657065482817,50.38912826073328,49.806008988007704,49.87080001831055,3644400,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,49.62089195308098,50.12996586477178,49.34321559496294,49.787498474121094,2131600,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,49.86154607557995,50.02815260403913,49.60793595563681,49.72270965576172,1732000,0.0,0.0,0.0
