Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-07-10 00:00:00-04:00,15.406028806852065,15.760821963917193,15.406028806852065,15.748588562011719,3852900,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,15.892340891150424,16.036094741468286,15.77917404629897,15.81281852722168,5597100,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,15.766939570698495,16.03915290521807,15.669067099444737,16.005508422851562,4419900,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,16.24713349308853,16.372533722190838,16.17066861548973,16.311363220214844,4310700,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,16.250191954229656,16.427590271008572,16.179845522662628,16.341949462890625,3242100,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,16.40005974889396,16.452056070130567,16.289950406901326,16.31747817993164,2973300,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,16.30218456088276,16.30218456088276,16.140080657677963,16.173725128173828,3393600,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,16.320537064100545,16.507109521513172,16.3144203647088,16.418411254882812,4019100,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,16.424535205096806,16.528526141178958,16.357247981825623,16.522409439086914,2968500,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,16.537700814404655,16.6355750409675,16.464295144482527,16.540760040283203,5166300,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,16.53769834700013,16.61416323139234,16.41229810675682,16.46735191345215,3676500,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,16.461233450539375,16.583576202392578,16.34194817365202,16.583576202392578,6987000,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,16.54075823088401,16.60192874072971,16.470411794535643,16.48570442199707,2942700,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,16.552991916432184,16.776266357743022,16.482643736187228,16.72732925415039,2665800,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,16.672277024574356,16.73344928490634,16.491821219269212,16.718154907226562,3177300,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,16.641692029007512,16.672277284585974,16.427591739700144,16.666160583496094,3535500,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,16.733449940219025,16.803796379733114,16.62028134167942,16.736507415771484,3086400,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,16.6967445579551,16.80991139501552,16.68450940658506,16.797677993774414,2759100,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,16.877200721789617,16.999543487524278,16.871084021035124,16.981191635131836,6674700,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,16.95978339250758,17.014837203078255,16.88943695400777,16.956724166870117,3921900,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,16.910847007440992,17.201412200927734,16.892495153088323,17.201412200927734,3108900,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,17.222823168618056,17.436921739284006,17.222823168618056,17.421630859375,3801900,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,17.60820060675548,17.748893480873065,17.458330055913517,17.513383865356445,5674500,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,17.675489363467367,17.70301714565989,17.528678025365647,17.61431884765625,5242500,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,17.534796360713703,17.586792698911538,17.443038837476603,17.498092651367188,3198600,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,17.446096695920186,17.620435818882594,17.400218808359714,17.56538200378418,3313200,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,17.574555295948155,17.583731222110128,17.464445932133437,17.485857009887695,3123600,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,17.519500931728913,17.519500931728913,17.387983981464,17.409393310546875,2900100,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,17.443036137806583,17.516441795009385,17.323750851021455,17.357397079467773,3078600,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,17.250343322753906,17.29316372234324,17.18917282345091,17.250343322753906,4014300,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,17.22893540835939,17.268696586186877,17.167763153920195,17.23505210876465,3013800,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,17.335987997194454,17.592906951904297,17.29316758803311,17.592906951904297,6674100,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,17.632670748063372,17.66631348176899,17.433863070904565,17.50115203857422,3912600,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,17.48585536501943,17.491972065175702,17.37880523670507,17.43997573852539,4856400,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,17.49197378082678,17.629609173550882,17.46138852691675,17.547027587890625,4668300,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,17.592908799408278,17.70301818451062,17.495036318392962,17.699960708618164,3647400,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,17.68466198711512,17.68466198711512,17.51338212466066,17.519498825073242,4493400,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,17.519498889058426,17.5837303690762,17.409391280714285,17.574554443359375,3708600,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,17.641843002250933,17.94769901867338,17.602080074994905,17.904878616333008,4943400,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,17.886530455493332,18.04251770583681,17.381864998438996,17.504209518432617,7558500,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,17.638782846498387,17.74277374658564,17.302339846079775,17.534791946411133,7248300,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,17.418570690615045,17.418570690615045,17.07601089593382,17.109655380249023,7311000,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,17.265639835296902,17.44303640539281,17.228936131067986,17.3115177154541,4958400,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,17.36351312947237,17.415509462915427,17.002603271300227,17.054597854614258,5314200,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,17.124946329385526,17.24422987560389,17.04848144070459,17.17388343811035,4778100,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,17.332927336060276,17.51338313460439,17.302342082104726,17.430803298950195,3376200,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,17.510326757085156,17.55620639560945,17.37880979366021,17.403278350830078,3994800,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,17.516443090931237,17.71525075019559,17.436918977148068,17.513383865356445,3739200,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,17.314574758150137,17.52561578047544,17.222817259273867,17.470561981201172,4752300,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,17.498090211607238,17.522558764383533,17.241171282520607,17.3115177154541,4206600,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,17.063773087912068,17.063773087912068,16.666159539902438,16.864965438842773,6561300,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,16.889435741928153,17.014835981999223,16.75485782560335,16.864965438842773,4493400,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,16.76097509065913,16.84967337934655,16.369478230174504,16.372535705566406,4332000,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,16.348070859425516,16.608049055704626,16.1920835916322,16.427593231201172,4995600,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,16.341952417747887,16.656986179416382,16.311367159373617,16.598873138427734,4229100,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,16.822148452874504,17.027074594432516,16.822148452874504,16.962844848632812,5968200,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,16.968957862052413,16.975074562672965,16.721213110566243,16.797677993774414,6111900,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,16.84967255096544,17.07600797490254,16.788502044586554,16.913902282714844,4935600,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,16.99954467971556,17.05459849062488,16.785444387132635,16.904727935791016,4379700,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,16.650867042712733,17.076008372406804,16.62945596487856,16.981191635131836,6087900,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,17.134118812716324,17.37574685699814,17.134118812716324,17.35127830505371,3478500,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,17.418569212904146,17.651021357496568,17.201411446354136,17.238113403320312,4992900,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,17.397158505931362,17.626551429797306,17.397158505931362,17.5898494720459,3791700,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,17.73971570977962,17.871236143885053,17.703013757343463,17.85288429260254,3668700,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,17.975226292420828,18.008870768309418,17.83759091386764,17.88652801513672,3991500,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,17.953818850612453,18.03945791175412,17.920174371193912,17.999696731567383,3940500,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,17.990523358502013,17.993582584384754,17.797834130990758,17.849828720092773,3907800,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,17.889589415821014,17.99969703200226,17.83147463210174,17.84065055847168,3839700,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,17.672431105550338,17.94770191477493,17.644903324576227,17.932409286499023,4079100,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,18.011928974954216,18.05169015258435,17.9079380680655,17.962993621826172,3622500,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,18.005816030977524,18.09145685460805,17.703017422639025,17.733604431152344,4459800,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,17.828417092010284,17.95993578595361,17.733602103413464,17.78253746032715,7688700,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,17.770301673718773,17.82229624914292,17.654075622558594,17.654075622558594,3501900,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,17.681604435617476,17.880412074263347,17.611256255725493,17.855941772460938,3531000,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,17.95076004938146,17.999697156941476,17.813124653135052,17.953819274902344,2866500,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,17.75501116016311,17.75501116016311,17.366571785116275,17.543970108032227,5844900,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,17.559261802081238,17.562319277231623,17.290105981629914,17.29316520690918,4732800,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,16.9750751645036,17.072949378418183,16.73956555603776,16.760974884033203,7518900,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,16.72427270215353,17.10047692555374,16.595811485535407,16.981191635131836,5783400,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,16.877198664976163,16.99342471579194,16.724270663977315,16.978130340576172,6378000,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,17.204467314365246,17.391039807656252,17.094357953496587,17.357397079467773,4733700,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,17.562318453745885,17.761126084483152,17.537849903045704,17.666309356689453,4990500,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,17.663256282394556,17.77948236470976,17.320696487244966,17.455272674560547,5957400,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,17.751951513552957,17.984403638003524,17.739716362205016,17.87123680114746,4603200,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,17.914053068446464,17.93240491795848,17.690778649855478,17.748889923095703,4346100,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,18.59305763244629,19.018200688601738,18.574707531204364,18.59305763244629,9910800,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,18.66952353233811,18.83162747799623,18.550239992173353,18.788808822631836,7823100,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,18.963147756618554,18.963147756618554,18.648114044072535,18.785749435424805,3905100,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,18.681761042755994,18.681761042755994,18.311673473780022,18.461544036865234,5298000,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,18.57470543580398,18.853035399723684,18.57470543580398,18.81327247619629,3876300,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,19.12525156525217,19.238420163376837,18.9509142048824,19.232301712036133,6069300,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,19.109961434746637,19.241478391521095,18.93256309163873,19.192543029785156,4402800,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,19.256769825981422,19.363818210455626,18.993732452392578,18.993732452392578,7611600,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,18.957030558046238,19.064080702864775,18.813276706373767,19.05184555053711,5473800,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,19.02431522126522,19.06407639461873,18.917265100638687,18.920324325561523,6327000,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,19.0457252510197,19.253708800261954,19.0457252510197,19.22312355041504,4363500,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,19.431106102980824,19.703319387508326,19.40663755212876,19.700260162353516,8588100,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,19.632974491489925,19.632974491489925,19.446400245327343,19.516748428344727,4734300,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,19.56262690093645,19.580978753594948,19.42804898161279,19.476987838745117,2100600,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,19.434166170707325,19.434166170707325,19.180304725844863,19.21394920349121,5607600,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,19.480048641747644,19.632978439853773,19.434170752393385,19.46475601196289,3943200,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,19.431110662466672,19.56568859879597,19.400525404257003,19.55345344543457,4131000,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,19.58098079347566,19.6880309449637,19.513691826803893,19.59627342224121,12800400,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,19.66356176850825,19.917423248291016,19.654385841512592,19.917423248291016,3894900,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,19.880722589745165,19.880722589745165,19.697207538096617,19.785905838012695,5079900,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,19.706380125987938,19.941889727258584,19.67273564721657,19.911304473876953,3642600,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,19.987768108031457,20.051997841793433,19.807312308353055,19.929655075073242,5821200,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,19.67273837501094,19.706382858447405,19.574862400386284,19.654386520385742,4842600,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,19.52286405028061,19.57791785341782,19.41275644400619,19.544273376464844,5712600,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,19.727791490751702,19.730848966328267,19.293474197387695,19.293474197387695,5212800,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,19.452521739222455,19.577921997907396,19.327119730408302,19.550395965576172,4282200,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,19.57792074785511,19.620741156683078,19.504515082776784,19.57180404663086,5225700,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,19.65744459270563,19.65744459270563,19.51369247741324,19.614625930786133,4751400,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,19.623797973538693,19.632973899313278,19.415814406282195,19.556509017944336,4372800,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,19.342410015933655,19.48616386230385,19.131368959694885,19.421934127807617,5814900,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,19.4219341696722,19.4219341696722,19.31182480306345,19.314882278442383,3897600,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,19.421934362195366,19.56262723463312,19.421934362195366,19.489221572875977,3600900,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,19.52286720275879,19.52286720275879,19.39134849893415,19.52286720275879,1757100,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,19.645206471900583,19.715554649829798,19.510628566386476,19.532039642333984,3928200,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,19.60850839311236,19.61156586875955,19.34546923035005,19.41887664794922,4710300,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,19.45557758513656,19.56568695562504,19.449460884034163,19.504514694213867,3286500,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,19.498394164940343,19.64520546334842,19.424988515736306,19.617677688598633,3119400,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,19.694142847928912,19.709435472968387,19.15889222090355,19.3393497467041,7476900,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,19.327121724256724,19.602392576742076,19.299593938956427,19.495344161987305,4403100,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,19.617682098241602,20.183519844471505,19.617682098241602,20.033647537231445,6752700,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,20.143755780854704,20.24468922183422,20.05811671740189,20.168224334716797,6633300,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,20.23245400099979,20.241629927432985,19.896010949008478,20.107053756713867,5717400,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,19.978591370514767,20.229395344703804,19.926596790600584,20.189632415771484,4843800,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,20.220219941301462,20.391499812180683,20.159047683780116,20.37009048461914,5135100,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,20.348678682649073,20.370089759577482,20.22633592208994,20.293624877929688,4539300,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,20.330329963647678,20.507726540989363,20.2783336305759,20.39150047302246,4691700,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,20.256925627922836,20.263040579105656,19.987769768647535,20.14681625366211,5418900,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,20.272217119662812,20.336448610834154,20.21716330593085,20.278335571289062,5773200,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,20.33338638993631,20.336445615298814,20.20798440200751,20.305858612060547,4712400,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,20.336447625799163,20.33950685146411,20.21104562547288,20.25080680847168,4641000,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,20.073409110576403,20.155990697663505,19.920479338125993,20.100936889648438,4927800,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,20.05505840756835,20.214104889998396,19.941891559555195,20.13763999938965,5772600,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,20.19880968764819,20.229396692721178,20.061174290271342,20.113170623779297,4226400,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,19.899072637520074,19.960243154473996,19.64521114187698,19.727792739868164,7789200,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,19.847073585191595,20.015295984079728,19.81342910541397,19.874601364135742,7250700,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,19.83484082260433,19.87154452904579,19.37911421844021,19.440284729003906,9219000,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,19.596273154680016,19.684971450386662,19.397465483183947,19.64521026611328,7594500,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,19.837898753696546,19.929654513554727,19.73390609231764,19.85624885559082,4575300,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,19.862366126526492,19.960238581202475,19.764491921721678,19.93271255493164,4812600,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,19.92965526448334,20.11317029137223,19.88071990745917,20.100936889648438,4664700,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,20.22327896831943,20.275273549067066,20.13763815865553,20.195751190185547,4543800,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,20.302801761786522,20.44655385592854,20.278333208520074,20.4373779296875,4776000,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,20.42514344037507,20.495489870971436,20.318093306769207,20.45878791809082,4044300,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,20.56584046493925,20.578073867291987,20.3700920262627,20.474082946777344,4554300,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,20.53830828529547,20.53830828529547,20.244685690172478,20.400672912597656,4651200,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,20.360913125614495,20.523017058951236,20.3395037995596,20.49854850769043,3657000,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,20.602543038660016,20.654539375537883,20.544430000422743,20.605602264404297,4648500,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,20.556662330579357,20.669829165770384,20.48631589928272,20.633127212524414,3990600,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,20.550548884621247,20.599485996785244,20.44655620867586,20.562782287597656,4298700,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,20.63618227539182,20.77993609663368,20.63618227539182,20.73405647277832,3796200,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,20.672888081857664,20.99097925578981,20.672888081857664,20.908397674560547,5275500,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,20.94510683643402,21.015453285013194,20.7279472884156,20.957340240478516,7680000,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,20.978746460040643,21.342717303367262,20.935927802108512,21.318248748779297,7028400,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,21.299895613817547,21.345773494611375,20.810524551500848,20.886987686157227,14103600,0.0,0.0,0.0
